0,1,2,3
0.45602852064881805,0.5056494120517157,-0.9410811763605316,0.2668349331122674
0.5204899630931964,-0.5914872346058837,-1.2091426567973844,0.24601782302747718
0.6820379629711583,1.1166495782334385,-1.543308916367352,0.06971675762113594
0.4016974942309605,-0.9429053821428441,-0.3724605006455531,0.8117798402235483
0.6465780428344473,0.27039238580905334,-1.4902500301622665,0.2562865855561175
0.6259262787875349,0.9845329869329158,-0.49559736718639796,0.9265097597371414
0.8500685734361336,0.023864213781613425,-1.8547033720526696,0.1295280993789298
0.4688777154967302,1.8101374485506976,0.4813853655161587,1.7346467617842418
0.7220305058282006,0.269864695435034,-0.35954529321977485,1.3564382846810044
0.7787335884108714,-0.45531924285009456,-0.013642641968348187,1.632711570533591
0.9195433343339454,-0.9211489711139722,-0.5891253768878744,1.2149220994364685
0.9195433343339454,-0.9211489711139722,-0.5891253768878744,1.2149220994364685
0.9779410944173549,1.3292487603027077,-0.2816047528484725,1.569409242475263
1.1091638299014581,2.438542743555517,-0.2941742754845193,1.8600423936634465
1.1232062013494633,1.2361231811180564,0.7152828159110336,2.6171067779373374
1.318438010097252,1.3383881591985696,-1.5960471240325402,0.7831639743675484
1.1174360716294423,-0.31502777751204314,-0.01731540470373944,2.03732717122764
1.371562218978626,0.30085136124947315,-1.7935808569015168,0.8206857484542059
1.0789638200303928,-0.11277911058319044,0.22201645999380995,2.23529682735042
1.0789638200303928,-0.11277911058319044,0.22201645999380995,2.23529682735042
1.4196989975494168,0.04779626591337188,-2.093034735919223,0.5729845845131418
0.8642832812979715,1.2252449756036206,0.8236152540321943,2.4155356483308776
1.3702225941075505,1.3405638003014568,-1.6177136116567727,0.8234782002888408
1.1930102604932586,-0.43791411402699704,-0.18697454296220523,1.9552253779039273
1.1988576519245775,-0.9525093796989141,0.21007588332619934,2.5428093330492776
1.250642235934876,-0.950333738596027,0.1884093957019667,2.58312355897057
1.1307484040406917,-0.1106034694803031,0.20034997236957752,2.2756110532717124
1.2557351207499934,1.9424245675873175,-0.9054989804795254,1.4126052929054234
1.333820006416333,-0.9037438422908753,-0.7624572778817315,1.5374359068068042
1.2970204614085468,-0.7102885956632767,-0.5335311464319015,1.7267981865764213
1.2662123931922629,1.6129382819377363,-1.2711570081870758,1.0519053916163466
1.126681670375139,-0.9124464067024239,-0.6757913273848031,1.3761790031216365
1.3644693791551752,-0.6377718530712579,-1.651770443180734,0.8116663002889671
1.3238443686338799,1.1005186573687065,-0.895773069522904,1.6798035726829894
1.2970204614085468,-0.7102885956632767,-0.5335311464319015,1.7267981865764213
1.1825329880509898,-0.10842782837741609,0.17868348474534548,2.3159252791930043
1.3459919563593412,1.7423515417613524,-1.1664973328013064,1.2549498627039357
1.3593042887705904,1.9467758497930916,-0.9488319557279896,1.4932337447480077
1.4491674408946256,-1.2357181726356583,-1.1795416289193057,1.2506698313078501
1.386547257981138,0.4964822489799592,-1.586321213075919,1.0503622541451145
1.3786412841065159,0.05418843911835586,-1.1037125356395994,1.708717970416483
1.2373299035236265,-1.1547580466277667,-0.029255981371349868,2.3448396769264974
1.5232681655700138,0.05214754811914609,-2.136367711167688,0.6536130363557261
1.3326268298162396,1.6031637566455677,-0.3494478274005944,2.2481833512048883
1.5932445611276411,0.7819105772335608,-1.369763535351615,1.5206748010003726
1.6375642041580087,0.06506664463279162,-1.21204497376076,1.9102891000229432
1.548037407585417,-1.1417042000104445,-0.15925490711674267,2.5867250324542503
1.665945059166829,1.157986759188294,-1.9549721812277632,0.8356870501256843
1.373346660218596,0.7443562873556309,0.06062513566756262,2.250298129021899
1.2948846172539465,0.39856855310521944,0.6816757516191905,2.9649335095574876
1.7435502810828294,-0.3785827746968369,-1.3409329532455523,1.2656711329793293
1.9398530182208336,1.3644958524332151,-1.8560449755233266,1.2669346854230532
1.7463160207329549,0.430099489426259,-0.45669830540961354,2.171797809181866
1.582767288685372,1.111396862883142,-1.0041055076440648,1.8813747022894498
1.5915497498677318,1.6140419621600035,-0.4577802655217551,2.449754480811349
1.6304851390301185,0.3117295667639086,-1.9019132950226774,1.022256878060666
1.6450291451379393,0.7840862183364481,-1.3914300229758476,1.5609890269216646
1.5718270124389355,-1.2667661776282861,-0.307247557750977,2.4643090132092453
1.623611596449234,-1.2645905365253987,-0.3289140453752086,2.5046232391305367
1.837623475071312,0.3204321311754573,-1.988579245519606,1.1835137817458343
1.6345518726956705,1.1135725039860291,-1.025771995268297,1.9216889282107417
1.6431878856070483,0.14902244337843099,-0.7165889583823806,1.7821137141691914
1.3821291214009563,1.247001386632492,0.6069503777898723,2.8186779075437984
1.7480966784987209,-0.8863387134677785,-0.9357891788755887,1.8599497141771406
1.5095651559863685,-0.939455533081592,0.08007695758080602,2.7846946885770305
1.650876536569258,0.26949095266453116,-0.9943795966874434,2.148572982067016
1.1484601632570368,2.1442323417410822,1.4948804115224432,3.7639188319131454
1.567172663848541,0.548634543735439,-0.24370619190268256,2.1732711506629943
1.5397651658574336,1.6118663210571165,-0.43611377789752337,2.409440254890057
1.1342492388694037,2.7027947089192716,1.1498586514726377,3.219371758533616
0.3795520442265217,0.699992739774846,-0.7626818623050932,0.513931426438386
0.2813892347425524,0.45777195573920865,-0.019074832546992528,1.329942572911243
0.6055614865488621,1.3109929059565686,-1.3649096023119145,0.31681325094725443
0.37700560181896275,-0.7463864133168261,-0.21572767421434683,1.0991905594709592
0.24619346458781854,0.6995559052905327,0.4650945583820465,1.461433598231268
0.380891669097597,-0.3397196992771377,-0.9385491075498369,0.5111389746037511
0.19669117300310188,1.0557182753036085,-0.491303646808421,0.8909390418923598
0.38343811150515594,1.1066594538145347,-1.4855032956405831,-0.07412015842882215
0.37634527168170534,0.16803623949380336,-1.3436928819198006,-0.08313960659406103
0.3466385664973697,1.3001147004421334,-1.2565771641907533,0.11524212134079478
0.24212673092226614,-0.10228703193158847,-0.4110467413723341,0.5620015480811924
0.2484757570134004,1.0578939164064958,-0.5129701344326529,0.9312532678136517
0.38343811150515594,1.1066594538145347,-1.4855032956405831,-0.07412015842882215
0.5033319433993404,0.2669291846988108,-1.497443872308194,0.23339234727003574
0.20532718591447985,0.09116821469601037,-0.18212060992250412,0.7513638278508091
0.08472817114362757,0.1195831056780789,-0.2980669097576144,0.8079857679369975
0.07679734110891746,1.8954485444193323,-0.47936307014081003,0.5834265361935015
0.22189011162719413,-0.6014773590247875,-1.1513370360706157,0.10218090697751925
0.41154104183643925,-0.07374771005752055,-1.8278622728488396,-0.21463063191408668
0.4502077345179667,1.3044659826479073,-1.2999101394392176,0.1958705731833781
0.431574890075947,0.8536043584784335,-1.7849571746582895,-0.3218213223698859
0.055379792420212105,-0.15322821044251386,0.5831529074598285,1.527060748402374
0.15354260190418137,0.0889925735931231,-0.16045412229827224,0.7110496019295175
0.3979821176129775,1.5790161053870737,-0.9750200235937536,0.46461199043217677
0.345695898942863,-0.097935749725814,-0.45437971662079835,0.6426299999237767
0.3111786463606587,0.45385750801774816,-1.2035182779856672,0.30181194927577615
0.14818307043711862,1.0930779168231926,-0.22479963295269884,0.784146185168312
0.37379882927414637,-1.2783429135978686,-0.7967386938290546,0.502119526438512
0.2625181284614061,-0.14452564603096554,0.49648695696290013,1.688317652087542
0.5387918635360514,1.113186377123196,-1.5505027585132793,0.046822519335054165
0.36023990505068465,0.3744209018467254,0.05610355542603124,1.1813621487847756
0.7231471378746144,-0.8236805386501269,-1.830504815617744,0.33351791494912236
0.6336203413020229,-2.0304513832933626,-0.7777147489737264,1.0099538473804286
0.5569009686496094,0.7126097519078556,0.33509563263665354,1.703318953759021
0.8658240314714297,0.2821586724190208,-1.6491092856778191,0.5155919287190801
0.673670734432748,0.46908699573795803,-1.3551836913552924,0.5840115307248205
0.51559365708158,0.38094782515538683,-0.00889590744666505,1.302304826548651
0.4696564645025999,-0.13582308161941706,0.40982100646597136,1.8495745557727103
0.5482429848287547,-1.3072152774876096,0.05388888971504222,1.756072934261199
0.6895543654116445,-0.09826879174148677,-1.0205676645532071,1.1199512277511845
0.5128279174314543,-0.42773443896770896,-0.8931305552826047,0.3961781503461148
0.5537769025385637,1.3088172648536818,-1.3432431146876822,0.27649902502596285
0.6172956774284354,-1.1863698319718645,-0.80910714755458,0.7830697935241545
0.6727280668782415,-0.9289634544299893,-0.5529862437853378,1.1113994093078028
0.7086896216747683,1.5920699520043966,-1.1050189493391462,0.7064973459599286
0.6564034030046538,-0.08488190310849102,-0.5843786423661915,0.8845153554515288
0.9457115458130113,-0.896072850350147,-2.0131347505103068,0.415395681155108
0.8561847492404199,-2.1028436949933824,-0.9603446838662902,1.0918316135864143
0.8698907651369822,1.0840016096411411,-0.7729679859234387,1.4150239788691559
0.7640393046908032,0.721312316319404,0.24842968213972477,1.8645758574441886
0.9676125417262605,1.602948157518832,-1.2133513874603072,0.9080684755663889
0.6604701366702064,0.7169610341136301,0.29176265738818913,1.7839474056016047
0.9162689906106533,1.3240467525738917,-1.4949085280573078,0.5586986064750066
0.7040377697543408,-1.5774141180210015,-0.3143342013788858,1.5679599688549852
0.5428585972016038,1.9150293143453168,-0.6743614587588994,0.9462545694851299
0.7267949433141218,-0.5684498022111387,-1.552717424224269,0.6215333048114777
0.77857952732442,-0.5662741611082518,-1.5743839118485012,0.66184753073277
0.41202448906098293,0.37659654294961215,0.03443706780179946,1.2216763747060668
0.42015417291788326,0.22033928839365916,-0.5465771987244954,1.2790799994338014
0.47193875692818194,0.22251492949654617,-0.5682436863487281,1.3193942253550939
0.21073354445110767,-0.1467012871338523,0.518153444587132,1.6480034261662504
0.2321510931398129,1.9019754677279936,-0.5443625330135066,0.7043692139573773
0.13855756290166923,-0.10663831413736208,-0.3677137661238698,0.4813730962386086
0.057662084845793916,0.20510980067344886,-0.3949117853548706,0.9968804179847571
-0.0836492957370961,-1.0038366850726732,0.679544768913379,1.633002124494772
0.22393414221364932,-0.39457532550952445,-1.1287929041563496,0.4480675512894663
0.1344073456410577,-1.60134617015276,-0.07600283751233224,1.124503483720773
0.15716451920083857,-0.5923818543428971,-1.3143860603577153,0.17807681967726552
0.15716451920083857,-0.5923818543428971,-1.3143860603577153,0.17807681967726552
-0.03083856057723177,1.0892543249914375,-1.3121713946467264,-0.39663396579915816
0.011306741202057026,-1.293572401318079,-0.6450732804594297,0.21991994498946812
0.03549002954088817,1.5637866176668638,-0.8233546102241288,0.18241240898313227
-0.03727107026342502,-0.763791542139923,-0.04239577322048956,0.776676752100623
0.014072480852182729,-0.48489013719498264,0.23916136737651017,1.1260466211920048
0.11487590922265391,-1.2892211191123042,-0.6884062557078939,0.30054839683205214
-0.9584466764799713,0.47711477914420397,-1.0395798189113747,0.17212255567129855
-0.9750354903355365,0.23315518848999334,-1.5020827222161819,0.0003173044299808684
-1.368656614896807,1.2615525875432274,0.009893381836862896,0.7490407984510379
-1.526556809335261,-0.19135348885710574,0.6218470328003058,1.213357253719735
-1.526556809335261,-0.19135348885710574,0.6218470328003058,1.213357253719735
-1.3063947584442395,0.9342419429965337,-0.3774311334949197,0.42865512308325293
-1.2462163405950635,1.8682014715191766,-0.5490013829214939,0.47129417111732275
-1.2023845575289518,0.6618674613602545,-0.7239877369646162,0.20022793175574688
-1.1839544841424963,1.540890826972482,-0.9363258982532763,0.1509084957495372
-1.3953340738511582,0.9179404943957039,0.6092775101642586,1.5039904049079191
-1.2711989882895058,0.69245799344521,-0.8616005244239586,0.2971640977632273
-1.2135670128478884,0.1800383688761804,-0.4862165857597863,0.9250622788298704
-1.265351596858187,0.17786272777329296,-0.4645500981355545,0.8847480529085785
-1.2410512502104796,-0.7163462313451734,-1.2519398703742382,-0.21027327334171803
-1.496356799464196,2.3599683652816017,0.10565629732197647,0.8381028200327614
-1.4393123051882522,0.6570793446701667,0.5471216589709874,1.0671016517060457
-1.392787631443599,2.364319647487376,0.06232332207351238,0.9187312718753454
-1.1781070927111779,1.0262955613005649,-0.5392754719648724,0.7384924508948884
-1.1726778523446157,-0.4702109995880748,-0.8111034546936634,0.0018462038208917478
-1.1781070927111779,1.0262955613005649,-0.5392754719648724,0.7384924508948884
-1.1781070927111779,1.0262955613005649,-0.5392754719648724,0.7384924508948884
-1.1529081540870858,-0.6309000730278304,-1.1993088612270668,-0.050265684019951504
-1.3271330123991274,-1.2397245981066662,-0.618747608844478,0.18716671739247157
-1.3764629675700117,1.5202380961658786,0.09371572065436577,1.1456153257316195
-1.1671887873742175,0.4200835118089307,-1.2081571278936545,0.06873690643572161
-1.3770504487356845,0.32976870012347237,0.15979714363920502,0.7467159763382598
-1.0799442832272084,1.268516345336203,-1.2828825017229726,-0.07751869557796848
-0.9600504513330237,0.42878607622047943,-1.2948230783905836,0.2299938101208895
-1.0908625885641683,1.874728394827838,-0.6140008457941902,0.5922368488811988
-1.0636196193536205,0.42443479401470474,-1.2514901031421193,0.1493653582783056
-1.136319340231521,-0.3869404823736193,-0.7368059579222601,0.1215395672213659
-0.8233295437441479,-0.0155486246403336,-1.8448695764823528,-0.16675540766849908
-1.065901911779203,0.0660967828987416,-0.2734254103274199,0.6795456886959221
-0.9655395163034222,-0.46150843517652707,-0.8977694051905922,0.16310310750605958
-1.0064286768066946,0.18874093328772873,-0.5728825362567151,1.0863191825150385
-1.0582132608169934,0.18656529218484158,-0.5512160486324827,1.0460049565937464
-0.9600504513330237,0.42878607622047943,-1.2948230783905836,0.2299938101208895
-1.0286007321116009,1.5474177502811435,-1.0013253611259734,0.2718511735134135
-1.3875277211779533,0.659254985773054,0.5254551713467556,1.1074158776273375
-1.2362407028126106,-0.13606102814040522,-0.41568559128032156,0.3289265052411377
-0.9277973037411295,0.7430867683638219,-1.928892984210377,-0.5536470508465393
-1.2513092254101819,-1.024556834664168,0.5449069932599988,1.6418124371824692
-1.1617824288375902,0.18221400997906737,-0.5078830733840187,0.9653765047511624
-1.2194144042792074,0.694633634548097,-0.8832670120481906,0.33747832368451924
-1.5946660572191478,0.6505524213615052,0.6121211218436842,0.9461589739421693
-1.285742994397327,0.22010134187267053,-1.3720837964707884,-0.24156805109777119
-1.1984984902503175,1.068534175399943,-1.4468091703001063,-0.3878236531114608
-1.18217382637673,0.22445262407844474,-1.4154167717192532,-0.16093959925518717
-1.3589451270963304,-1.8307510540920633,-0.2879013312459177,0.6617519351898097
-1.324824831830695,0.05521857738430602,-0.1650929722062593,0.4779745590894623
-1.4393123051882522,0.6570793446701667,0.5471216589709874,1.0671016517060457
-1.1781070927111779,1.0262955613005649,-0.5392754719648724,0.7384924508948884
-1.0799442832272084,1.268516345336203,-1.2828825017229726,-0.07751869557796848
-1.101361831915914,-0.7801604095256436,-0.22036652412233415,0.8661155166309041
-1.080886950781715,-0.12953410483174413,-0.4806850541530179,0.4498691830050138
-0.7043343038263479,-0.0922922185461278,-1.984166536126452,-0.16550609330509722
-1.014558360663595,0.344998187843682,0.008131730269579694,1.0289155577873041
-0.831939668512676,1.8856066003422736,-0.7223332839153509,0.7938079784876586
-0.7365874514182426,-0.4065929106894704,-1.3500966303066584,0.6181347676623316
-0.929683416011431,-1.6177150375384803,-0.253973588414177,1.2139422482510545
-1.0286007321116009,1.5474177502811435,-1.0013253611259734,0.2718511735134135
-1.137262784947316,-1.3496918381079754,0.1359159903039837,1.3617409877359758
-1.0141173277689044,0.06827242400162896,-0.29509189795165197,0.7198599146172142
-1.02815969921691,1.2706919864390902,-1.3045489893472049,-0.03720446965667645
-1.324824831830695,0.05521857738430602,-0.1650929722062593,0.4779745590894623
-1.2567155839468092,-0.7866873328343051,-0.15536706124963764,0.745172838867028
-1.229891676721476,1.0241199201976785,-0.5176089843406402,0.6981782249735966
-1.1508641235006303,-0.4239980395125672,-1.1767647293128012,0.2956209602919955
-1.343960088093819,-1.6351201663615775,-0.08064168742031982,0.8914284408807178
-0.981798944020894,-0.36607869108176155,-1.0587142377249128,0.45674082308407477
-0.779207005395592,0.15037981210072757,-1.5505239625918052,0.02371914557143042
-0.9274679176030365,1.0824761031127978,-1.6273349134398913,-0.08820408402720648
-0.9134255461550311,-0.11994345932466396,-0.6178778220443382,0.6688603002466839
-1.087148769807257,0.9460082296065012,-0.5362903890104724,0.6879604662462151
-0.7603358991144454,0.7526774138709019,-2.066085752101697,-0.3346559336048685
-0.9792525016133351,1.0803004620099108,-1.6056684258156588,-0.1285183099484983
-1.0867077369125662,0.6692824657644475,-0.8395140172317043,0.3789048230761252
-0.9488854662917419,-0.966200651749049,-0.5648189358392525,0.8554301281816659
-1.29598191710836,1.7694370501213952,0.4623588313163164,1.4557832423720236
-1.193264380235413,-0.504722205690945,0.05399677432873813,1.1925911474362045
-0.8312557393878675,-0.9398369709778683,-1.959967979691526,0.03848372226509464
-1.024351703981056,-2.1509590978268784,-0.8638449377990446,0.6342912028538177
-1.366637607399805,1.1649638072483337,0.9995871084504411,1.7738440956270305
-1.108785615738529,-0.4649716362867693,-0.9049632473365196,0.1402088692199777
-1.2011952102701233,1.2711432330503083,-0.1272993860544576,0.9680319156927084
-1.0269703519580813,1.8799677581291439,-0.7078606384370464,0.7305995142802854
-0.7980781116767381,-0.45191778966944623,-1.034962173081913,0.38209422474773025
-0.744011235240858,-0.09140413745059593,-2.034693353520844,-0.10777187974859516
-0.8606982945902258,1.2802826319461704,-1.4417417572385256,0.1817866475849944
-0.9792525016133351,1.0803004620099108,-1.6056684258156588,-0.1285183099484983
-1.108785615738529,-0.4649716362867693,-0.9049632473365196,0.1402088692199777
-1.0687792981859265,-0.12647038263332527,-0.552878359171642,0.5479176224828082
-1.1718468315467077,1.543954549170901,-1.0085192032719008,0.24895693522733153
-1.2068657187887275,0.42097159290446245,-1.2586839452880465,0.12647111999222369
-1.400402716276607,-0.5134247701024939,0.14066272482566675,1.0313342437510362
-1.1555221676731202,0.6998729978494029,-0.9771268046910472,0.4758409890836057
-1.07875493596838,1.877792117026257,-0.6861941508128142,0.6902852883589933
-0.9111432537294493,0.23839455179129942,-1.5959425148590376,0.138679969829067
-1.08791455444905,-1.8168091263792083,-0.4684270743857025,0.9613715042740639
-1.2177840241256876,1.027183642396097,-0.5898022893592643,0.7962266644513909
-1.1718468315467077,1.543954549170901,-1.0085192032719008,0.24895693522733153
-1.307310820698279,-0.1795872022471382,0.4629877772847531,1.4726625968826974
-1.1723484662065236,-0.1308216648390995,-0.5095453839231774,0.4672891706402239
-0.8593586697191508,0.24057019289418666,-1.6176090024832694,0.1789941957503592
-0.9483838316319261,0.7085755622609516,-1.0637927551879756,0.6370978927687735
-1.108785615738529,-0.4649716362867693,-0.9049632473365196,0.1402088692199777
-1.1960301198855388,-1.3134044698140417,-0.8302378735072015,0.28646447123366736
-1.4108799887188759,-0.18393848445291255,0.5063207525332174,1.3920341450401135
-1.4108799887188759,-0.18393848445291255,0.5063207525332174,1.3920341450401135
-1.2963925153613196,-0.7857992517387732,-0.2058938786440295,0.8029070524235302
-1.118281589770643,0.22969198737975077,-1.5092765643621089,-0.02257693385610091
-1.295052890490244,-1.8255116907907574,-0.38176112388877353,0.8001146005888956
-1.3376778560198723,1.8669139115118214,-0.5778617126916535,0.48871415875253316
-1.3642635014060784,0.20754263608053827,-1.216228614329616,-0.34035820208359907
-1.3113775543638315,-0.981430139469259,-0.4131535224696274,0.5732305467326217
-1.1700661737809417,0.22751634627686376,-1.4876100767378768,-0.06289115977739307
-1.3277022182374187,-0.13734858814776055,-0.44454592105048113,0.34634649287634817
-1.2736353418015385,0.2231650640710895,-1.4442771014894127,-0.14351961161997712
-1.5197090670051185,1.5167748950556361,0.08652187850843843,1.122721087445538
-1.3668099438136374,-1.2388365170111342,-0.6692744262388699,0.24490093094897383
-1.4517462673922141,-0.7923261750474343,-0.14089441577133302,0.6819643746596542
-1.3789851675879012,1.5352519847593527,-0.921853252774972,0.0877000315421637
-1.4312713862580158,-0.14169987035353476,-0.4012129458020169,0.2657180410337642
-1.3376778560198723,1.8669139115118214,-0.5778617126916535,0.48871415875253316
-1.2754159995673047,1.5396032669651267,-0.9651862280234366,0.16832848338474768
-1.1700661737809417,0.22751634627686376,-1.4876100767378768,-0.06289115977739307
-1.1718468315467077,1.543954549170901,-1.0085192032719008,0.24895693522733153
-1.1019569258970554,-0.614389563941747,-1.477884165781255,0.2043071200001729
-1.295052890490244,-1.8255116907907574,-0.38176112388877353,0.8001146005888956
-1.0869718868945433,-0.41875867621126117,-1.2706245219556571,0.4339836256910816
-1.2282832674774333,-1.6277051619573841,-0.19616796768740816,1.0701053322010963
-1.0232565332011698,0.9512475929078071,-0.6301501816533288,0.8263231316453016
-0.9710309162961805,0.676697470168641,-0.9550402974987928,0.5575817143965034
-1.0855183896537375,1.2785582374545013,-0.24282566632154604,1.1467088070130866
-0.9985380354887051,1.0389499290060649,-0.7486615448748166,1.0555320076143533
-0.9052298489807271,-1.4601516155409422,-1.39896902318039,0.5339721524770789
-1.0276701232824703,-2.0668004995168903,-0.840074258422033,0.8117187798107941
-0.9876197301517452,0.4327378795144301,-1.4175432008035993,0.38577646315518604
-1.0503226194990036,1.0367742879031778,-0.7269950572505844,1.0152177816930612
-1.104389495934884,0.6762606356843273,0.27273612318834667,1.505083886189386
-0.9899020225773274,0.07439986839846663,-0.4394785079889002,0.9159567935728031
-0.8886410351251623,-1.2161920248867308,-0.9364661198755833,0.7057774037183964
-0.8322659781208498,0.4392648028230916,-1.4825426636762957,0.506719140919062
-0.8844915950258392,0.7138149255622576,-1.1576525478308313,0.7754605581678599
-0.9952615540443899,1.078485211628536,-0.503824018643327,0.9890533768115981
-0.9467534514784068,1.041125570108952,-0.7703280324990489,1.0958462335356451
-1.0561700109303223,1.5513695535750942,-1.1240454835389886,0.42763382654770987
-1.0775875596190272,-0.4973072012867519,-0.06152950593835011,1.3712680387565823
-0.7968060579841392,1.2855219952474768,-1.5356015498813813,0.3201493129840805
-0.8949688674681082,1.0433012112118394,-0.7919945201232809,1.1361604594569372
-1.2938160727597325,2.922393882494164,1.6539325128381421,2.8321347611456495
-0.9304287876048193,0.19704401878745406,-0.7389356339181953,1.3227302873919191
-1.0717401681877088,-1.011902466958669,0.33552092035005393,1.9588519939019338
-0.7972470908788294,1.5622477590895303,-1.2323779216601496,0.6292049561541703
-1.0678066304373917,3.5333940486758877,1.0517047728313207,2.63501658565452
-0.7454625068685311,1.5644234001924173,-1.2540444092843823,0.6695191820754625
-1.0421276394823165,0.34894999113763314,-0.11458839214343601,1.1846982108216007
-0.704155195300502,1.896085326944886,-0.9100528692010635,1.0705333092858313
-0.41638553118540983,0.5049986345699137,-1.4006313051909443,0.7713616938398072
-0.5378831379326465,1.2964002007619124,-1.6439339880025423,0.5217204425905407
-0.8077243633210985,1.891734044739111,-0.866719893952599,0.9899048574432474
-0.5919759025113772,-0.0007186158319468118,-2.0759221370165286,0.19059837497225773
-0.8182236066728444,-0.7631547596143698,-0.473085572280743,1.263783525192953
-0.6635301847792063,0.15779481650492097,-1.6660502428588928,0.20239603689180893
-0.9490357439039887,0.6827875589929888,0.20773666031565013,1.6260265639532623
-0.5570183941957702,-0.393938542983971,-1.559482703216603,0.9351743243817963
-0.6088029782060685,-0.396114184086858,-1.5378162155923707,0.8948600984605042
-0.5488014432696064,1.9026122502535472,-0.9750523320737602,1.191475987049708
-0.3811897610306758,0.2632146850185901,-1.884800696119983,0.6398706685197818
-0.6278509673999286,0.3663551199607302,-0.28792029313729345,1.507212018191937
-0.4125829475018345,0.21880042981632514,-0.955600510160517,1.7258725466048395
-0.6056789120950228,-0.9923216970326845,0.1405225317319651,2.3216800271935623
-0.31486117091255594,0.7377469776940159,-1.3959839116973856,1.2189170433020724
-0.5347590718216008,0.7001926878160862,0.03440475932179287,1.9485403713235987
-0.37712302736512343,1.0650576222407109,-1.0086593963656025,1.5393027186698578
-0.5347590718216008,0.7001926878160862,0.03440475932179287,1.9485403713235987
-0.5347590718216008,0.7001926878160862,0.03440475932179287,1.9485403713235987
-0.41843033893315296,0.7333956954882418,-1.352650936448921,1.1382885914594882
-0.6791945185155364,0.0874537150157893,-0.569477433734293,1.1578421491005546
-0.7396151154372128,1.0498281345205007,-0.8569939829959776,1.2571031372208135
-0.8867738874514212,0.3554769144462945,-0.17958785501613247,1.3056408885854769
-0.9217927746934412,-0.767506041820144,-0.42975259703227864,1.1831550733503688
-0.7836881666553677,-0.09051605635506431,-2.085220170915236,-0.05003766619209283
-0.9604594673749688,-2.1457197345255716,-0.9577047304419005,0.772653868252904
-1.0258029756087292,-0.49513156018386495,-0.08319599356258225,1.4115822646778744
-0.8508988225628696,-0.01159682134638258,-1.9675896988953683,-0.010972754634202603
-0.9008162588994267,1.557896476883756,-1.189044946411685,0.5485765043115861
-1.077146526724337,-0.7740329651288054,-0.364753134159582,1.0622123955864926
-1.0235206831831472,-0.1367935490679017,-1.0612606863772815,0.8814019342602579
-1.2166166477763356,-1.3479156759169113,0.034862355515199984,1.4772094148489805
-1.2492659755235105,0.34024742672608427,-0.027922441646507576,1.0234413071364328
-1.0380646892909686,-0.609150200640441,-1.5717439584241113,0.3426697853992594
-1.231160653884157,-1.820272327489451,-0.4756209165316297,0.9384772659879822
-1.080353299269153,-1.3059894654098476,-0.9457641537742899,0.4651413625540459
-1.247485317757745,-0.976190776167953,-0.5070133151124837,0.7115932121317081
-1.2829452378944555,-1.822447968592338,-0.4539544289073976,0.8981630400666902
-0.9745018388229741,-0.9433001720881106,-1.9671618218374534,0.015589483979013453
-1.1675978034161627,-2.1544222989371207,-0.8710387799449718,0.6113969645677358
-1.247485317757745,-0.976190776167953,-0.5070133151124837,0.7115932121317081
-1.2161756148816445,-1.6246414397589652,-0.268361272706032,1.1681537716788906
-1.2161756148816445,-1.6246414397589652,-0.268361272706032,1.1681537716788906
-1.1916340000818932,-0.17217219784294455,0.34746149701766504,1.651339488203076
-0.952159810015034,1.2789950719388155,-1.470602087008685,0.19920663522020415
-1.0403469817165505,-0.9674882117564043,-0.5936792656094122,0.872850115816876
-0.8990356011336609,0.24145827398971856,-1.6681358198776612,0.23672840930686148
-1.0122440513852673,-2.1478953756284587,-0.9360382428176683,0.7323396423316119
-1.0640286353955657,-2.150071016731346,-0.9143717551934362,0.6920254164103199
-1.1142770157312876,0.6732342690583988,-0.9622341396447203,0.5346874761104221
-1.0130160282791227,-0.6173576242267992,-1.4592217515314032,0.3245080862560151
-1.3160089932358539,0.42666220281698664,-0.1752941346381554,1.2700701707406947
-1.0611528068499139,-0.3643025288906981,-1.1597678725136966,0.5722092501970792
-0.9904971165584688,0.2401707139823634,-1.6969961496478214,0.25414839694207175
-0.9400521574192459,1.2820587941372343,-1.5427953920273092,0.2972550746979987
-1.1795263474861053,-0.16910847564452622,0.27526819199904107,1.7493879276808701
-1.054539630776802,1.883919561423095,-0.8305807608500622,0.8863821673145817
-0.8351433645275738,0.24669763729102467,-1.7619956125205176,0.37509107470594777
-0.9764547451104634,-0.9622488484550978,-0.6875390582522681,1.0112127812159621
-0.7683737415147629,0.44450416612439764,-1.5764024563191519,0.6450818063181485
-0.8912550487111971,0.11458104599050237,-0.7142840633395632,1.2318840768219537
-0.9150446535647155,0.239643023608344,-0.5662914127053297,1.3543000960669584
-0.7792920468517227,1.0507162156160321,-0.9075208003903693,1.3148373507773152
-0.7386670363304274,-0.6875742948239322,-1.6635181740481995,0.4467000783832931
-0.8447826467585834,-2.1383047301213787,-1.0732310107089886,0.9513307595732823
-0.785139438283041,1.5653114812879487,-1.304571226678774,0.7272533956319643
-0.7892888783823645,-0.3646954691610402,-1.083384798723525,0.657570241182501
-0.8882675734089472,1.2842344352401214,-1.5644618796515417,0.33756930061929064
-0.7870065859567825,-0.006357458045076336,-2.061449491538224,0.12738991076488398
-0.9637778866763836,-2.061561136215584,-0.9339340510648892,0.9500814452098804
-1.1476315263551302,1.5500819935677392,-1.1529058133091488,0.44505381418292045
